   1107000  0.58E-03  0.27E-07  0.69E-06
   1108000  0.58E-03  0.26E-07  0.64E-06
   1109000  0.58E-03  0.24E-07  0.63E-06
   1110000  0.58E-03  0.36E-07  0.63E-06
   1111000  0.58E-03  0.43E-07  0.64E-06
   1112000  0.58E-03  0.41E-07  0.64E-06
   1113000  0.58E-03  0.37E-07  0.64E-06
   1114000  0.58E-03  0.37E-07  0.65E-06
   1115000  0.57E-03  0.32E-07  0.65E-06
   1116000  0.57E-03  0.26E-07  0.65E-06
   1117000  0.57E-03  0.25E-07  0.66E-06
   1118000  0.57E-03  0.24E-07  0.66E-06
   1119000  0.57E-03  0.26E-07  0.66E-06
   1120000  0.57E-03  0.26E-07  0.66E-06
   1121000  0.57E-03  0.26E-07  0.69E-06
   1122000  0.57E-03  0.31E-07  0.78E-06
   1123000  0.57E-03  0.32E-07  0.89E-06
   1124000  0.57E-03  0.27E-07  0.97E-06
   1125000  0.56E-03  0.27E-07  0.11E-05
   1126000  0.56E-03  0.25E-07  0.12E-05
   1127000  0.56E-03  0.26E-07  0.13E-05
   1128000  0.56E-03  0.27E-07  0.13E-05
   1129000  0.56E-03  0.28E-07  0.14E-05
   1130000  0.56E-03  0.29E-07  0.15E-05
   1131000  0.55E-03  0.18E-05  0.70E-05
   1132000  0.55E-03  0.14E-05  0.66E-05
   1133000  0.55E-03  0.58E-06  0.14E-05
   1134000  0.55E-03  0.43E-06  0.98E-06
   1135000  0.55E-03  0.27E-06  0.98E-06
   1136000  0.55E-03  0.24E-06  0.96E-06
   1137000  0.55E-03  0.24E-06  0.81E-06
   1138000  0.55E-03  0.17E-06  0.66E-06
   1139000  0.55E-03  0.16E-06  0.83E-06
   1140000  0.55E-03  0.17E-06  0.72E-06
   1141000  0.55E-03  0.14E-06  0.70E-06
   1142000  0.55E-03  0.14E-06  0.69E-06
   1143000  0.55E-03  0.13E-06  0.69E-06
   1144000  0.55E-03  0.14E-06  0.66E-06
   1145000  0.55E-03  0.13E-06  0.61E-06
   1146000  0.55E-03  0.19E-06  0.59E-06
   1147000  0.56E-03  0.11E-06  0.57E-06
   1148000  0.56E-03  0.94E-07  0.56E-06
   1149000  0.56E-03  0.85E-07  0.58E-06
   1150000  0.56E-03  0.72E-07  0.62E-06
   1151000  0.56E-03  0.58E-07  0.73E-06
   1152000  0.56E-03  0.70E-07  0.81E-06
   1153000  0.56E-03  0.57E-07  0.94E-06
   1154000  0.56E-03  0.57E-07  0.98E-06
   1155000  0.56E-03  0.54E-07  0.10E-05
   1156000  0.56E-03  0.50E-07  0.10E-05
   1157000  0.56E-03  0.40E-07  0.98E-06
   1158000  0.56E-03  0.38E-07  0.98E-06
   1159000  0.56E-03  0.33E-07  0.91E-06
   1160000  0.56E-03  0.33E-07  0.94E-06
   1161000  0.56E-03  0.28E-07  0.94E-06
   1162000  0.56E-03  0.27E-07  0.95E-06
   1163000  0.56E-03  0.31E-07  0.96E-06
   1164000  0.56E-03  0.28E-07  0.99E-06
   1165000  0.56E-03  0.26E-07  0.10E-05
   1166000  0.56E-03  0.26E-07  0.10E-05
   1167000  0.56E-03  0.26E-07  0.11E-05
   1168000  0.56E-03  0.23E-07  0.11E-05
   1169000  0.56E-03  0.25E-07  0.11E-05
   1170000  0.56E-03  0.28E-07  0.11E-05
   1171000  0.56E-03  0.30E-07  0.11E-05
   1172000  0.56E-03  0.26E-07  0.11E-05
   1173000  0.57E-03  0.27E-07  0.11E-05
   1174000  0.57E-03  0.28E-07  0.11E-05
   1175000  0.57E-03  0.26E-07  0.11E-05
   1176000  0.57E-03  0.28E-07  0.11E-05
   1177000  0.57E-03  0.32E-07  0.11E-05
   1178000  0.57E-03  0.31E-07  0.11E-05
   1179000  0.57E-03  0.33E-07  0.11E-05
   1180000  0.57E-03  0.27E-07  0.11E-05
   1181000  0.57E-03  0.30E-07  0.10E-05
   1182000  0.57E-03  0.31E-07  0.10E-05
   1183000  0.57E-03  0.30E-07  0.96E-06
   1184000  0.57E-03  0.32E-07  0.90E-06
   1185000  0.57E-03  0.27E-07  0.86E-06
   1186000  0.57E-03  0.35E-07  0.79E-06
   1187000  0.57E-03  0.40E-07  0.66E-06
   1188000  0.57E-03  0.50E-07  0.64E-06
   1189000  0.57E-03  0.45E-07  0.65E-06
   1190000  0.57E-03  0.34E-07  0.65E-06
   1191000  0.57E-03  0.30E-07  0.65E-06
   1192000  0.57E-03  0.32E-07  0.66E-06
   1193000  0.57E-03  0.30E-07  0.66E-06
   1194000  0.57E-03  0.36E-07  0.66E-06
   1195000  0.56E-03  0.31E-07  0.66E-06
   1196000  0.56E-03  0.27E-07  0.67E-06
   1197000  0.56E-03  0.25E-07  0.74E-06
   1198000  0.56E-03  0.33E-07  0.87E-06
   1199000  0.56E-03  0.33E-07  0.96E-06
   1200000  0.56E-03  0.34E-07  0.11E-05
   1201000  0.56E-03  0.33E-07  0.12E-05
   1202000  0.56E-03  0.34E-07  0.13E-05
   1203000  0.55E-03  0.34E-07  0.14E-05
   1204000  0.55E-03  0.34E-07  0.15E-05
   1205000  0.55E-03  0.38E-07  0.15E-05
   1206000  0.55E-03  0.41E-07  0.15E-05
   1207000  0.53E-03  0.18E-05  0.71E-05
   1208000  0.53E-03  0.12E-05  0.39E-05
   1209000  0.54E-03  0.57E-06  0.14E-05
   1210000  0.54E-03  0.34E-06  0.10E-05
   1211000  0.54E-03  0.28E-06  0.96E-06
   1212000  0.53E-03  0.30E-06  0.82E-06
   1213000  0.53E-03  0.21E-06  0.79E-06
   1214000  0.53E-03  0.19E-06  0.74E-06
   1215000  0.53E-03  0.15E-06  0.69E-06
   1216000  0.53E-03  0.16E-06  0.66E-06
   1217000  0.53E-03  0.16E-06  0.65E-06
   1218000  0.53E-03  0.15E-06  0.61E-06
   1219000  0.53E-03  0.14E-06  0.64E-06
   1220000  0.53E-03  0.14E-06  0.62E-06
   1221000  0.54E-03  0.15E-06  0.60E-06
   1222000  0.54E-03  0.17E-06  0.57E-06
   1223000  0.54E-03  0.11E-06  0.56E-06
   1224000  0.54E-03  0.83E-07  0.55E-06
   1225000  0.54E-03  0.79E-07  0.56E-06
   1226000  0.54E-03  0.64E-07  0.55E-06
   1227000  0.54E-03  0.71E-07  0.58E-06
   1228000  0.54E-03  0.55E-07  0.65E-06
   1229000  0.54E-03  0.56E-07  0.72E-06
   1230000  0.54E-03  0.49E-07  0.74E-06
   1231000  0.54E-03  0.51E-07  0.73E-06
   1232000  0.54E-03  0.46E-07  0.71E-06
   1233000  0.54E-03  0.39E-07  0.69E-06
   1234000  0.54E-03  0.34E-07  0.63E-06
   1235000  0.54E-03  0.32E-07  0.63E-06
   1236000  0.54E-03  0.27E-07  0.63E-06
   1237000  0.54E-03  0.30E-07  0.60E-06
   1238000  0.54E-03  0.23E-07  0.62E-06
   1239000  0.54E-03  0.26E-07  0.63E-06
   1240000  0.54E-03  0.27E-07  0.65E-06
   1241000  0.54E-03  0.24E-07  0.68E-06
   1242000  0.54E-03  0.25E-07  0.69E-06
   1243000  0.54E-03  0.24E-07  0.71E-06
   1244000  0.54E-03  0.24E-07  0.73E-06
   1245000  0.54E-03  0.25E-07  0.73E-06
   1246000  0.54E-03  0.27E-07  0.76E-06
   1247000  0.54E-03  0.24E-07  0.78E-06
   1248000  0.54E-03  0.21E-07  0.79E-06
   1249000  0.54E-03  0.20E-07  0.79E-06
   1250000  0.54E-03  0.21E-07  0.80E-06
   1251000  0.55E-03  0.23E-07  0.81E-06
   1252000  0.55E-03  0.21E-07  0.81E-06
   1253000  0.55E-03  0.22E-07  0.79E-06
   1254000  0.55E-03  0.22E-07  0.78E-06
   1255000  0.55E-03  0.20E-07  0.76E-06
   1256000  0.55E-03  0.20E-07  0.74E-06
   1257000  0.55E-03  0.21E-07  0.71E-06
   1258000  0.55E-03  0.22E-07  0.67E-06
   1259000  0.55E-03  0.25E-07  0.63E-06
   1260000  0.55E-03  0.20E-07  0.63E-06
   1261000  0.55E-03  0.30E-07  0.64E-06
   1262000  0.55E-03  0.35E-07  0.64E-06
   1263000  0.55E-03  0.35E-07  0.64E-06
   1264000  0.55E-03  0.27E-07  0.65E-06
   1265000  0.55E-03  0.30E-07  0.65E-06
   1266000  0.55E-03  0.30E-07  0.65E-06
   1267000  0.55E-03  0.22E-07  0.65E-06
   1268000  0.54E-03  0.23E-07  0.66E-06
   1269000  0.54E-03  0.27E-07  0.66E-06
   1270000  0.54E-03  0.29E-07  0.66E-06
   1271000  0.54E-03  0.26E-07  0.67E-06
   1272000  0.54E-03  0.23E-07  0.67E-06
   1273000  0.54E-03  0.26E-07  0.76E-06
   1274000  0.54E-03  0.33E-07  0.86E-06
   1275000  0.54E-03  0.30E-07  0.95E-06
   1276000  0.54E-03  0.30E-07  0.10E-05
   1277000  0.53E-03  0.25E-07  0.11E-05
   1278000  0.53E-03  0.26E-07  0.12E-05
   1279000  0.53E-03  0.26E-07  0.13E-05
   1280000  0.53E-03  0.27E-07  0.13E-05
   1281000  0.53E-03  0.29E-07  0.14E-05
   1282000  0.51E-03  0.17E-05  0.21E-05
   1283000  0.51E-03  0.18E-05  0.69E-05
   1284000  0.51E-03  0.77E-06  0.36E-05
   1285000  0.51E-03  0.42E-06  0.10E-05
   1286000  0.51E-03  0.26E-06  0.10E-05
   1287000  0.51E-03  0.30E-06  0.93E-06
   1288000  0.51E-03  0.20E-06  0.84E-06
   1289000  0.51E-03  0.18E-06  0.72E-06
   1290000  0.51E-03  0.18E-06  0.65E-06
   1291000  0.50E-03  0.13E-06  0.67E-06
   1292000  0.50E-03  0.14E-06  0.69E-06
   1293000  0.51E-03  0.15E-06  0.72E-06
   1294000  0.51E-03  0.15E-06  0.70E-06
   1295000  0.51E-03  0.14E-06  0.71E-06
   1296000  0.51E-03  0.12E-06  0.66E-06
   1297000  0.51E-03  0.18E-06  0.59E-06
   1298000  0.51E-03  0.18E-06  0.57E-06
   1299000  0.51E-03  0.11E-06  0.54E-06
   1300000  0.51E-03  0.83E-07  0.54E-06
   1301000  0.51E-03  0.81E-07  0.53E-06
   1302000  0.51E-03  0.75E-07  0.67E-06
   1303000  0.51E-03  0.71E-07  0.78E-06
   1304000  0.51E-03  0.65E-07  0.84E-06
   1305000  0.51E-03  0.51E-07  0.93E-06
   1306000  0.51E-03  0.53E-07  0.98E-06
   1307000  0.51E-03  0.54E-07  0.96E-06
   1308000  0.51E-03  0.47E-07  0.96E-06
   1309000  0.52E-03  0.38E-07  0.95E-06
   1310000  0.52E-03  0.45E-07  0.92E-06
   1311000  0.52E-03  0.31E-07  0.89E-06
   1312000  0.52E-03  0.29E-07  0.87E-06
   1313000  0.52E-03  0.26E-07  0.86E-06
   1314000  0.52E-03  0.31E-07  0.88E-06
   1315000  0.52E-03  0.30E-07  0.90E-06
   1316000  0.52E-03  0.29E-07  0.90E-06
   1317000  0.52E-03  0.26E-07  0.92E-06
   1318000  0.52E-03  0.26E-07  0.94E-06
   1319000  0.52E-03  0.25E-07  0.97E-06
   1320000  0.52E-03  0.25E-07  0.10E-05
   1321000  0.52E-03  0.28E-07  0.10E-05
   1322000  0.52E-03  0.25E-07  0.11E-05
   1323000  0.52E-03  0.25E-07  0.11E-05
   1324000  0.52E-03  0.23E-07  0.11E-05
   1325000  0.52E-03  0.23E-07  0.11E-05
   1326000  0.52E-03  0.25E-07  0.11E-05
   1327000  0.52E-03  0.29E-07  0.11E-05
   1328000  0.52E-03  0.25E-07  0.11E-05
   1329000  0.52E-03  0.26E-07  0.11E-05
   1330000  0.52E-03  0.28E-07  0.11E-05
   1331000  0.53E-03  0.29E-07  0.10E-05
   1332000  0.53E-03  0.30E-07  0.10E-05
   1333000  0.53E-03  0.29E-07  0.98E-06
   1334000  0.53E-03  0.26E-07  0.95E-06
   1335000  0.53E-03  0.31E-07  0.90E-06
   1336000  0.53E-03  0.33E-07  0.85E-06
   1337000  0.53E-03  0.29E-07  0.79E-06
   1338000  0.53E-03  0.40E-07  0.72E-06
   1339000  0.53E-03  0.50E-07  0.62E-06
   1340000  0.53E-03  0.44E-07  0.63E-06
   1341000  0.53E-03  0.37E-07  0.63E-06
   1342000  0.52E-03  0.32E-07  0.63E-06
   1343000  0.52E-03  0.29E-07  0.64E-06
   1344000  0.52E-03  0.31E-07  0.64E-06
   1345000  0.52E-03  0.31E-07  0.64E-06
   1346000  0.52E-03  0.34E-07  0.64E-06
   1347000  0.52E-03  0.33E-07  0.65E-06
   1348000  0.52E-03  0.26E-07  0.65E-06
   1349000  0.52E-03  0.29E-07  0.77E-06
   1350000  0.52E-03  0.35E-07  0.89E-06
   1351000  0.52E-03  0.33E-07  0.99E-06
   1352000  0.51E-03  0.30E-07  0.11E-05
   1353000  0.51E-03  0.33E-07  0.12E-05
   1354000  0.51E-03  0.30E-07  0.13E-05
   1355000  0.51E-03  0.37E-07  0.14E-05
   1356000  0.51E-03  0.40E-07  0.14E-05
   1357000  0.51E-03  0.41E-07  0.15E-05
   1358000  0.48E-03  0.18E-05  0.63E-05
   1359000  0.48E-03  0.16E-05  0.69E-05
   1360000  0.48E-03  0.81E-06  0.18E-05
   1361000  0.48E-03  0.38E-06  0.94E-06
   1362000  0.48E-03  0.31E-06  0.11E-05
   1363000  0.48E-03  0.22E-06  0.89E-06
   1364000  0.48E-03  0.22E-06  0.81E-06
   1365000  0.48E-03  0.20E-06  0.69E-06
   1366000  0.48E-03  0.19E-06  0.69E-06
   1367000  0.47E-03  0.19E-06  0.63E-06
   1368000  0.47E-03  0.18E-06  0.64E-06
   1369000  0.48E-03  0.16E-06  0.59E-06
   1370000  0.48E-03  0.15E-06  0.58E-06
   1371000  0.48E-03  0.14E-06  0.58E-06
   1372000  0.48E-03  0.14E-06  0.56E-06
   1373000  0.48E-03  0.16E-06  0.54E-06
   1374000  0.48E-03  0.16E-06  0.51E-06
   1375000  0.48E-03  0.88E-07  0.52E-06
   1376000  0.48E-03  0.76E-07  0.52E-06
   1377000  0.48E-03  0.66E-07  0.53E-06
   1378000  0.48E-03  0.58E-07  0.54E-06
   1379000  0.48E-03  0.60E-07  0.58E-06
   1380000  0.48E-03  0.57E-07  0.66E-06
   1381000  0.48E-03  0.47E-07  0.73E-06
   1382000  0.48E-03  0.50E-07  0.72E-06
   1383000  0.48E-03  0.44E-07  0.72E-06
   1384000  0.48E-03  0.42E-07  0.65E-06
   1385000  0.48E-03  0.34E-07  0.62E-06
   1386000  0.49E-03  0.33E-07  0.60E-06
   1387000  0.49E-03  0.32E-07  0.59E-06
   1388000  0.49E-03  0.26E-07  0.58E-06
   1389000  0.49E-03  0.26E-07  0.60E-06
   1390000  0.49E-03  0.31E-07  0.61E-06
   1391000  0.49E-03  0.30E-07  0.62E-06
   1392000  0.49E-03  0.31E-07  0.62E-06
   1393000  0.49E-03  0.24E-07  0.65E-06
   1394000  0.49E-03  0.23E-07  0.66E-06
   1395000  0.49E-03  0.22E-07  0.67E-06
   1396000  0.49E-03  0.24E-07  0.70E-06
   1397000  0.49E-03  0.22E-07  0.73E-06
   1398000  0.49E-03  0.27E-07  0.75E-06
   1399000  0.49E-03  0.26E-07  0.76E-06
   1400000  0.49E-03  0.22E-07  0.77E-06
   1401000  0.49E-03  0.24E-07  0.76E-06
   1402000  0.49E-03  0.27E-07  0.79E-06
   1403000  0.49E-03  0.24E-07  0.79E-06
   1404000  0.49E-03  0.22E-07  0.80E-06
   1405000  0.49E-03  0.22E-07  0.78E-06
   1406000  0.49E-03  0.21E-07  0.76E-06
   1407000  0.49E-03  0.22E-07  0.75E-06
   1408000  0.49E-03  0.19E-07  0.72E-06
   1409000  0.49E-03  0.22E-07  0.69E-06
   1410000  0.49E-03  0.28E-07  0.65E-06
   1411000  0.49E-03  0.27E-07  0.62E-06
   1412000  0.49E-03  0.28E-07  0.62E-06
   1413000  0.49E-03  0.29E-07  0.62E-06
   1414000  0.49E-03  0.36E-07  0.63E-06
   1415000  0.49E-03  0.28E-07  0.63E-06
   1416000  0.49E-03  0.30E-07  0.63E-06
   1417000  0.49E-03  0.29E-07  0.64E-06
   1418000  0.49E-03  0.29E-07  0.64E-06
   1419000  0.49E-03  0.31E-07  0.64E-06
   1420000  0.49E-03  0.26E-07  0.64E-06
   1421000  0.49E-03  0.26E-07  0.65E-06
   1422000  0.49E-03  0.26E-07  0.65E-06
   1423000  0.49E-03  0.23E-07  0.65E-06
   1424000  0.48E-03  0.26E-07  0.70E-06
   1425000  0.48E-03  0.33E-07  0.79E-06
   1426000  0.48E-03  0.31E-07  0.88E-06
   1427000  0.48E-03  0.30E-07  0.98E-06
   1428000  0.48E-03  0.28E-07  0.11E-05
   1429000  0.48E-03  0.25E-07  0.12E-05
   1430000  0.48E-03  0.26E-07  0.12E-05
   1431000  0.47E-03  0.26E-07  0.13E-05
   1432000  0.47E-03  0.29E-07  0.13E-05
   1433000  0.47E-03  0.29E-07  0.14E-05
   1434000  0.44E-03  0.18E-05  0.68E-05
   1435000  0.44E-03  0.13E-05  0.55E-05
   1436000  0.44E-03  0.53E-06  0.13E-05
   1437000  0.44E-03  0.32E-06  0.10E-05
   1438000  0.44E-03  0.29E-06  0.10E-05
   1439000  0.44E-03  0.25E-06  0.75E-06
   1440000  0.44E-03  0.20E-06  0.80E-06
   1441000  0.44E-03  0.18E-06  0.67E-06
   1442000  0.44E-03  0.16E-06  0.66E-06
   1443000  0.44E-03  0.16E-06  0.58E-06
   1444000  0.44E-03  0.15E-06  0.61E-06
   1445000  0.44E-03  0.14E-06  0.62E-06
   1446000  0.44E-03  0.14E-06  0.61E-06
   1447000  0.44E-03  0.13E-06  0.59E-06
   1448000  0.44E-03  0.11E-06  0.60E-06
   1449000  0.45E-03  0.17E-06  0.53E-06
   1450000  0.45E-03  0.11E-06  0.51E-06
   1451000  0.45E-03  0.92E-07  0.52E-06
   1452000  0.45E-03  0.73E-07  0.52E-06
   1453000  0.45E-03  0.66E-07  0.56E-06
   1454000  0.45E-03  0.59E-07  0.65E-06
   1455000  0.45E-03  0.55E-07  0.76E-06
   1456000  0.45E-03  0.52E-07  0.82E-06
   1457000  0.45E-03  0.53E-07  0.89E-06
   1458000  0.45E-03  0.49E-07  0.90E-06
   1459000  0.45E-03  0.49E-07  0.88E-06
   1460000  0.45E-03  0.38E-07  0.87E-06
   1461000  0.45E-03  0.39E-07  0.82E-06
   1462000  0.45E-03  0.38E-07  0.84E-06
   1463000  0.45E-03  0.36E-07  0.83E-06
   1464000  0.45E-03  0.25E-07  0.81E-06
   1465000  0.45E-03  0.25E-07  0.85E-06
   1466000  0.45E-03  0.25E-07  0.86E-06
   1467000  0.45E-03  0.25E-07  0.86E-06
   1468000  0.45E-03  0.28E-07  0.87E-06
   1469000  0.45E-03  0.24E-07  0.88E-06
   1470000  0.45E-03  0.25E-07  0.91E-06
   1471000  0.45E-03  0.24E-07  0.94E-06
   1472000  0.45E-03  0.22E-07  0.97E-06
   1473000  0.45E-03  0.22E-07  0.10E-05
   1474000  0.45E-03  0.24E-07  0.10E-05
   1475000  0.45E-03  0.23E-07  0.10E-05
   1476000  0.46E-03  0.24E-07  0.11E-05
   1477000  0.46E-03  0.23E-07  0.11E-05
   1478000  0.46E-03  0.23E-07  0.11E-05
   1479000  0.46E-03  0.25E-07  0.11E-05
   1480000  0.46E-03  0.24E-07  0.11E-05
   1481000  0.46E-03  0.27E-07  0.11E-05
   1482000  0.46E-03  0.29E-07  0.11E-05
   1483000  0.46E-03  0.27E-07  0.10E-05
   1484000  0.46E-03  0.29E-07  0.99E-06
   1485000  0.46E-03  0.26E-07  0.95E-06
   1486000  0.46E-03  0.28E-07  0.90E-06
   1487000  0.46E-03  0.34E-07  0.85E-06
   1488000  0.46E-03  0.29E-07  0.79E-06
   1489000  0.46E-03  0.34E-07  0.73E-06
   1490000  0.46E-03  0.38E-07  0.63E-06
   1491000  0.46E-03  0.41E-07  0.63E-06
   1492000  0.46E-03  0.38E-07  0.64E-06
   1493000  0.46E-03  0.34E-07  0.64E-06
   1494000  0.46E-03  0.34E-07  0.64E-06
   1495000  0.46E-03  0.35E-07  0.64E-06
   1496000  0.46E-03  0.34E-07  0.65E-06
   1497000  0.46E-03  0.36E-07  0.65E-06
   1498000  0.45E-03  0.33E-07  0.65E-06
   1499000  0.45E-03  0.25E-07  0.66E-06
   1500000  0.45E-03  0.25E-07  0.70E-06
   1501000  0.45E-03  0.38E-07  0.81E-06
   1502000  0.45E-03  0.38E-07  0.92E-06
   1503000  0.45E-03  0.32E-07  0.10E-05
   1504000  0.45E-03  0.33E-07  0.11E-05
   1505000  0.44E-03  0.36E-07  0.12E-05
   1506000  0.44E-03  0.29E-07  0.13E-05
   1507000  0.44E-03  0.31E-07  0.14E-05
   1508000  0.44E-03  0.32E-07  0.14E-05
   1509000  0.44E-03  0.34E-07  0.14E-05
   1510000  0.40E-03  0.18E-05  0.68E-05
   1511000  0.40E-03  0.10E-05  0.37E-05
   1512000  0.40E-03  0.50E-06  0.10E-05
   1513000  0.40E-03  0.31E-06  0.94E-06
   1514000  0.40E-03  0.28E-06  0.87E-06
   1515000  0.40E-03  0.24E-06  0.81E-06
   1516000  0.40E-03  0.21E-06  0.85E-06
   1517000  0.40E-03  0.16E-06  0.80E-06
   1518000  0.40E-03  0.14E-06  0.72E-06
   1519000  0.40E-03  0.14E-06  0.65E-06
   1520000  0.40E-03  0.16E-06  0.66E-06
   1521000  0.40E-03  0.16E-06  0.60E-06
   1522000  0.40E-03  0.15E-06  0.59E-06
   1523000  0.40E-03  0.13E-06  0.56E-06
   1524000  0.40E-03  0.14E-06  0.55E-06
   1525000  0.40E-03  0.20E-06  0.54E-06
   1526000  0.40E-03  0.11E-06  0.56E-06
   1527000  0.40E-03  0.89E-07  0.55E-06
   1528000  0.40E-03  0.83E-07  0.56E-06
   1529000  0.40E-03  0.63E-07  0.56E-06
   1530000  0.40E-03  0.56E-07  0.56E-06
   1531000  0.40E-03  0.45E-07  0.62E-06
   1532000  0.40E-03  0.50E-07  0.66E-06
   1533000  0.40E-03  0.48E-07  0.69E-06
   1534000  0.40E-03  0.41E-07  0.65E-06
   1535000  0.40E-03  0.49E-07  0.66E-06
   1536000  0.41E-03  0.42E-07  0.65E-06
   1537000  0.41E-03  0.39E-07  0.63E-06
   1538000  0.41E-03  0.33E-07  0.60E-06
   1539000  0.41E-03  0.28E-07  0.58E-06
   1540000  0.41E-03  0.27E-07  0.58E-06
   1541000  0.41E-03  0.25E-07  0.59E-06
   1542000  0.41E-03  0.25E-07  0.60E-06
   1543000  0.41E-03  0.25E-07  0.60E-06
   1544000  0.41E-03  0.21E-07  0.63E-06
   1545000  0.41E-03  0.21E-07  0.64E-06
   1546000  0.41E-03  0.22E-07  0.66E-06
   1547000  0.41E-03  0.22E-07  0.68E-06
   1548000  0.41E-03  0.25E-07  0.71E-06
   1549000  0.41E-03  0.23E-07  0.73E-06
   1550000  0.41E-03  0.22E-07  0.75E-06
   1551000  0.41E-03  0.21E-07  0.76E-06
   1552000  0.41E-03  0.22E-07  0.77E-06
   1553000  0.41E-03  0.21E-07  0.78E-06
   1554000  0.41E-03  0.21E-07  0.78E-06
   1555000  0.41E-03  0.23E-07  0.80E-06
   1556000  0.41E-03  0.22E-07  0.79E-06
   1557000  0.41E-03  0.22E-07  0.79E-06
   1558000  0.41E-03  0.21E-07  0.77E-06
   1559000  0.41E-03  0.22E-07  0.75E-06
   1560000  0.41E-03  0.21E-07  0.71E-06
   1561000  0.41E-03  0.22E-07  0.68E-06
   1562000  0.41E-03  0.29E-07  0.63E-06
   1563000  0.41E-03  0.27E-07  0.62E-06
   1564000  0.41E-03  0.29E-07  0.63E-06
   1565000  0.41E-03  0.38E-07  0.63E-06
   1566000  0.41E-03  0.32E-07  0.63E-06
   1567000  0.41E-03  0.37E-07  0.63E-06
   1568000  0.41E-03  0.28E-07  0.64E-06
   1569000  0.41E-03  0.28E-07  0.64E-06
   1570000  0.41E-03  0.21E-07  0.64E-06
   1571000  0.41E-03  0.25E-07  0.65E-06
   1572000  0.41E-03  0.24E-07  0.65E-06
   1573000  0.41E-03  0.23E-07  0.65E-06
   1574000  0.41E-03  0.24E-07  0.65E-06
   1575000  0.41E-03  0.23E-07  0.66E-06
   1576000  0.40E-03  0.24E-07  0.74E-06
   1577000  0.40E-03  0.32E-07  0.85E-06
   1578000  0.40E-03  0.30E-07  0.93E-06
   1579000  0.40E-03  0.27E-07  0.10E-05
   1580000  0.40E-03  0.26E-07  0.11E-05
   1581000  0.40E-03  0.26E-07  0.12E-05
   1582000  0.40E-03  0.26E-07  0.13E-05
   1583000  0.40E-03  0.28E-07  0.13E-05
   1584000  0.39E-03  0.29E-07  0.14E-05
   1585000  0.35E-03  0.18E-05  0.53E-05
   1586000  0.35E-03  0.17E-05  0.67E-05
   1587000  0.35E-03  0.79E-06  0.19E-05
   1588000  0.35E-03  0.42E-06  0.91E-06
   1589000  0.35E-03  0.30E-06  0.78E-06
   1590000  0.35E-03  0.29E-06  0.78E-06
   1591000  0.35E-03  0.19E-06  0.77E-06
   1592000  0.35E-03  0.19E-06  0.79E-06
   1593000  0.35E-03  0.15E-06  0.73E-06
   1594000  0.34E-03  0.16E-06  0.64E-06
   1595000  0.35E-03  0.15E-06  0.65E-06
   1596000  0.35E-03  0.18E-06  0.70E-06
   1597000  0.35E-03  0.16E-06  0.70E-06
   1598000  0.35E-03  0.15E-06  0.60E-06
   1599000  0.35E-03  0.14E-06  0.60E-06
   1600000  0.35E-03  0.19E-06  0.55E-06
   1601000  0.35E-03  0.16E-06  0.53E-06
   1602000  0.36E-03  0.11E-06  0.55E-06
   1603000  0.36E-03  0.84E-07  0.55E-06
   1604000  0.35E-03  0.81E-07  0.56E-06
   1605000  0.35E-03  0.64E-07  0.62E-06
   1606000  0.35E-03  0.62E-07  0.72E-06
   1607000  0.35E-03  0.54E-07  0.81E-06
   1608000  0.35E-03  0.52E-07  0.85E-06
   1609000  0.35E-03  0.64E-07  0.91E-06
   1610000  0.36E-03  0.60E-07  0.92E-06
   1611000  0.36E-03  0.45E-07  0.87E-06
   1612000  0.36E-03  0.41E-07  0.87E-06
   1613000  0.36E-03  0.37E-07  0.81E-06
   1614000  0.36E-03  0.38E-07  0.84E-06
   1615000  0.36E-03  0.30E-07  0.83E-06
   1616000  0.36E-03  0.30E-07  0.83E-06
   1617000  0.36E-03  0.26E-07  0.84E-06
   1618000  0.36E-03  0.26E-07  0.86E-06
   1619000  0.36E-03  0.23E-07  0.87E-06
   1620000  0.36E-03  0.22E-07  0.89E-06
   1621000  0.36E-03  0.25E-07  0.91E-06
   1622000  0.36E-03  0.23E-07  0.93E-06
   1623000  0.36E-03  0.24E-07  0.97E-06
   1624000  0.36E-03  0.28E-07  0.10E-05
   1625000  0.36E-03  0.28E-07  0.11E-05
   1626000  0.36E-03  0.28E-07  0.11E-05
   1627000  0.36E-03  0.24E-07  0.11E-05
   1628000  0.36E-03  0.27E-07  0.11E-05
   1629000  0.36E-03  0.24E-07  0.11E-05
   1630000  0.36E-03  0.28E-07  0.11E-05
   1631000  0.37E-03  0.27E-07  0.11E-05
   1632000  0.37E-03  0.29E-07  0.11E-05
   1633000  0.37E-03  0.26E-07  0.11E-05
   1634000  0.37E-03  0.25E-07  0.11E-05
   1635000  0.37E-03  0.30E-07  0.10E-05
   1636000  0.37E-03  0.29E-07  0.10E-05
   1637000  0.37E-03  0.31E-07  0.97E-06
   1638000  0.37E-03  0.28E-07  0.93E-06
   1639000  0.37E-03  0.30E-07  0.87E-06
   1640000  0.37E-03  0.32E-07  0.81E-06
   1641000  0.37E-03  0.39E-07  0.75E-06
   1642000  0.37E-03  0.47E-07  0.63E-06
   1643000  0.37E-03  0.45E-07  0.63E-06
   1644000  0.37E-03  0.39E-07  0.63E-06
